,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,no_tag
269,Fri Jun 09 09:47:15 +0000 2023,1667106070400241665,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1623542459887419395,1667106068189839362,Granny_2277,https://twitter.com/Granny_2277/status/1667106070400241665,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
270,Fri Jun 09 08:35:45 +0000 2023,1667088078035628032,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1600408394241744897,1667088071882596352,MessyHairByF,https://twitter.com/MessyHairByF/status/1667088078035628032,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
271,Fri Jun 09 08:10:54 +0000 2023,1667081824013778945,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1623536887762935816,1667081819907575810,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1667081824013778945,Lembaga Survei Indikator Politik Indonesia merilis survei head to head para calon presiden di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
272,Fri Jun 09 07:40:39 +0000 2023,1667074210118926336,"Kemarin, lembaga survei Indikator Politik Indonesia merilis survei elektabilitas capres pada Pemilihan Umum Presiden dan Wakil Presiden 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",0,1,0,0,in,1614845433817493505,1667074201658990592,akuteguh5,https://twitter.com/akuteguh5/status/1667074210118926336,"Kemarin, lembaga survei Indikator Politik Indonesia merilis survei elektabilitas capres pada Pemilihan Umum Presiden dan Wakil Presiden 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto"
273,Fri Jun 09 07:32:52 +0000 2023,1667072252893081600,Jakarta - Lembaga Survei Indikator Politik Indonesia merilis hasil survei head to head 3 calon presiden (capres) di 2024. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,0,1,0,0,in,909824927695589376,1667072250070319104,golbachgoals,https://twitter.com/golbachgoals/status/1667072252893081600,Jakarta - Lembaga Survei Indikator Politik Indonesia merilis hasil survei head to head 3 calon presiden (capres) di 2024. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto
274,Fri Jun 09 07:09:13 +0000 2023,1667066301590966272,"Jakarta, CNBC Indonesia - Survei perihal elektabilitas bakal calon presiden yang diproyeksikan turut serta dalam Pemilihan Umum Presiden dan Wakil Presiden 2024 terus bermunculan. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",0,1,0,0,in,803146663497867264,1667066299607040000,lehon_mangolu,https://twitter.com/lehon_mangolu/status/1667066301590966272,"Jakarta, CNBC Indonesia - Survei perihal elektabilitas bakal calon presiden yang diproyeksikan turut serta dalam Pemilihan Umum Presiden dan Wakil Presiden 2024 terus bermunculan. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto"
275,Fri Jun 09 07:03:17 +0000 2023,1667064807277867008,"Kemarin, lembaga survei Indikator Politik Indonesia merilis survei elektabilitas capres pada Pemilihan Umum Presiden dan Wakil Presiden 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",0,1,0,0,in,803146663497867264,1667064798872477696,lehon_mangolu,https://twitter.com/lehon_mangolu/status/1667064807277867008,"Kemarin, lembaga survei Indikator Politik Indonesia merilis survei elektabilitas capres pada Pemilihan Umum Presiden dan Wakil Presiden 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto"
276,Fri Jun 09 06:24:24 +0000 2023,1667055023464001537,Penolak Keras Coldplay ke Indonesia Tegaskan Dukungan Prabowo Presiden 2024 https://t.co/BW7SX717UB,0,0,0,0,in,2392460208,1667055023464001537,jawapos,https://twitter.com/jawapos/status/1667055023464001537,Penolak Keras Coldplay ke Indonesia Tegaskan Dukungan Prabowo Presiden 2024 https://t.co/BW7SX717UB
277,Thu Jun 08 13:32:35 +0000 2023,1666800390443237376,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  ...,0,0,0,0,in,1622831932865404930,1666800390443237376,ameldasaharani5,https://twitter.com/ameldasaharani5/status/1666800390443237376,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok ...
278,Thu Jun 08 09:28:20 +0000 2023,1666738924893655041,📌 Prestasi Prabowo 'Menteri Terbaik' Lewat Kacamata Survei.  Kinerja Menteri Pertahanan Prabowo dianggap paling baik di antara para menteri di Kabinet Indonesia Maju 2019-2024 oleh sejumlah lembaga survei. Penilaian itu berdasarkan kinerja para menteri Presiden Joko Widodo,0,1,0,0,in,554179658,1666734393166278656,2_devout,https://twitter.com/2_devout/status/1666738924893655041,📌 Prestasi Prabowo 'Menteri Terbaik' Lewat Kacamata Survei. Kinerja Menteri Pertahanan Prabowo dianggap paling baik di antara para menteri di Kabinet Indonesia Maju 2019-2024 oleh sejumlah lembaga survei. Penilaian itu berdasarkan kinerja para menteri Presiden Joko Widodo
279,Thu Jun 08 09:22:49 +0000 2023,1666737535949897728,"Pada tanggal 10 Oktober 2021, Partai Gerindra mengumumkan Prabowo sebagai calon presiden mereka dalam pemilihan umum presiden Indonesia 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",0,1,0,0,in,1623536887762935816,1666737000878342144,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1666737535949897728,"Pada tanggal 10 Oktober 2021, Partai Gerindra mengumumkan Prabowo sebagai calon presiden mereka dalam pemilihan umum presiden Indonesia 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto"
280,Thu Jun 08 07:46:43 +0000 2023,1666713352561917952,Lembaga Survei Indikator Politik Indonesia merilis hasil survei head to head 3 calon presiden (capres) di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1623536887762935816,1666713350200520704,Harumiii_kn,https://twitter.com/Harumiii_kn/status/1666713352561917952,Lembaga Survei Indikator Politik Indonesia merilis hasil survei head to head 3 calon presiden (capres) di 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
281,Thu Jun 08 07:11:26 +0000 2023,1666704472402448384,"Pada tanggal 10 Oktober 2021, Partai Gerindra mengumumkan Prabowo sebagai calon presiden mereka dalam pemilihan umum presiden Indonesia 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",0,1,0,0,in,1600408394241744897,1666704121053999107,MessyHairByF,https://twitter.com/MessyHairByF/status/1666704472402448384,"Pada tanggal 10 Oktober 2021, Partai Gerindra mengumumkan Prabowo sebagai calon presiden mereka dalam pemilihan umum presiden Indonesia 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto"
282,Thu Jun 08 07:08:56 +0000 2023,1666703843638509568,Prabowo Subianto merupakan satu-satunya nama dalam seluruh lembaga survei yang memiliki modal paling lengkap untuk maju sebagai calon presiden Indonesia 2024-2029. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1620837450255077376,1666703745638633472,artiasdeby3,https://twitter.com/artiasdeby3/status/1666703843638509568,Prabowo Subianto merupakan satu-satunya nama dalam seluruh lembaga survei yang memiliki modal paling lengkap untuk maju sebagai calon presiden Indonesia 2024-2029. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
283,Thu Jun 08 06:51:39 +0000 2023,1666699490810826752,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  ...,0,0,0,0,in,1624986022860980224,1666699490810826752,RitaOktavina,https://twitter.com/RitaOktavina/status/1666699490810826752,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok ...
284,Thu Jun 08 06:51:34 +0000 2023,1666699473119232000,Jakarta - Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi menilai peluang duet Prabowo Subianto dan Erick Thohir maju pada Pemilihan Presiden (Pilpres) 2024 cukup kuat. #PrabowoUntukIndonesia #NeruskePakdhe,0,1,0,0,in,1287936042750758912,1666699470736887808,mercifulove,https://twitter.com/mercifulove/status/1666699473119232000,Jakarta - Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi menilai peluang duet Prabowo Subianto dan Erick Thohir maju pada Pemilihan Presiden (Pilpres) 2024 cukup kuat. #PrabowoUntukIndonesia #NeruskePakdhe
285,Thu Jun 08 06:50:25 +0000 2023,1666699181510242304,Kunjungan duta besar rusia untuk indonesia   Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  #lagutiktokviral  #prabowosubianto #g...,0,0,0,0,in,1622503832398995456,1666699181510242304,IndiAmanda_,https://twitter.com/IndiAmanda_/status/1666699181510242304,Kunjungan duta besar rusia untuk indonesia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok #lagutiktokviral #prabowosubianto #g...
286,Thu Jun 08 06:40:40 +0000 2023,1666696728555438080,Lembaga Survei Indikator Politik Indonesia kini telah merilis hasil survei head to head tiga bakal calon presiden (capres) di 2024 mendatang. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1623634307125510150,1666696720405893121,fachriman13,https://twitter.com/fachriman13/status/1666696728555438080,Lembaga Survei Indikator Politik Indonesia kini telah merilis hasil survei head to head tiga bakal calon presiden (capres) di 2024 mendatang. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
287,Thu Jun 08 06:40:27 +0000 2023,1666696675682054144,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fyp&amp #...",0,0,0,0,in,1622831932865404930,1666696675682054144,ameldasaharani5,https://twitter.com/ameldasaharani5/status/1666696675682054144,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fyp&amp #..."
288,Thu Jun 08 06:34:32 +0000 2023,1666695184095281157,Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi menilai peluang duet Prabowo Subianto dan Erick Thohir maju pada Pemilihan Presiden (Pilpres) 2024 cukup kuat. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,2428768339,1666695175245279232,Rizwariryb,https://twitter.com/Rizwariryb/status/1666695184095281157,Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi menilai peluang duet Prabowo Subianto dan Erick Thohir maju pada Pemilihan Presiden (Pilpres) 2024 cukup kuat. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
289,Thu Jun 08 06:23:26 +0000 2023,1666692390646861824,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fyp&amp #...",0,0,0,0,in,1622503832398995456,1666692390646861824,IndiAmanda_,https://twitter.com/IndiAmanda_/status/1666692390646861824,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fyp&amp #..."
290,Thu Jun 08 06:16:24 +0000 2023,1666690620768026624,Hal itu dipaparkan oleh Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi dalam paparan daring surveinya yang mengusung tema “Saling Salip Elektabilitas Calon Presiden dan Calon Wakil Presiden Jelang 2024”. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1600408394241744897,1666690613964861440,MessyHairByF,https://twitter.com/MessyHairByF/status/1666690620768026624,Hal itu dipaparkan oleh Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi dalam paparan daring surveinya yang mengusung tema “Saling Salip Elektabilitas Calon Presiden dan Calon Wakil Presiden Jelang 2024”. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
291,Thu Jun 08 05:53:27 +0000 2023,1666684846188675072,dalam seluruh lembaga survei yang memiliki modal paling lengkap untuk maju sebagai calon presiden Indonesia 2024-2029. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,1620838475330383872,1666684779960610818,andystwn4,https://twitter.com/andystwn4/status/1666684846188675072,dalam seluruh lembaga survei yang memiliki modal paling lengkap untuk maju sebagai calon presiden Indonesia 2024-2029. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
292,Thu Jun 08 04:44:24 +0000 2023,1666667470156103686,Kunjungan duta besar rusia untuk indonesia   Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  #lagutiktokviral  #prabowosubianto #g...,0,0,0,0,in,1622831932865404930,1666667470156103686,ameldasaharani5,https://twitter.com/ameldasaharani5/status/1666667470156103686,Kunjungan duta besar rusia untuk indonesia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok #lagutiktokviral #prabowosubianto #g...
293,Thu Jun 08 02:31:13 +0000 2023,1666633953439252481,"@Fraksi_Gerindra Menhan @prabowo menyambut Presiden @jokowi , WNI menyambut Capres 2024. Indonesia menuju Macan Asia",0,0,0,0,in,2464766413,1666517249317023744,RDalentang,https://twitter.com/RDalentang/status/1666633953439252481,"Menhan menyambut Presiden , WNI menyambut Capres 2024. Indonesia menuju Macan Asia"
294,Thu Jun 08 00:13:24 +0000 2023,1666599267891568642,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  ...,0,0,0,0,in,1625360357807243266,1666599267891568642,kumairabsyanti,https://twitter.com/kumairabsyanti/status/1666599267891568642,Kunjungan menteri pertahanan Australia sekaligus wakil perdana menteri Australia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok ...
295,Wed Jun 07 22:58:37 +0000 2023,1666580450805161984,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fyp&amp #...",0,0,0,0,in,1624986022860980224,1666580450805161984,RitaOktavina,https://twitter.com/RitaOktavina/status/1666580450805161984,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fyp&amp #..."
296,Wed Jun 07 22:47:36 +0000 2023,1666577677447499776,Kunjungan duta besar rusia untuk indonesia   Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  #lagutiktokviral  #prabowosubianto #g...,0,0,0,0,in,1624986022860980224,1666577677447499776,RitaOktavina,https://twitter.com/RitaOktavina/status/1666577677447499776,Kunjungan duta besar rusia untuk indonesia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok #lagutiktokviral #prabowosubianto #g...
297,Wed Jun 07 21:57:17 +0000 2023,1666565015879696384,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fyp&amp #...",0,0,0,0,in,1625360357807243266,1666565015879696384,kumairabsyanti,https://twitter.com/kumairabsyanti/status/1666565015879696384,"Taklimat kepada pimpinan partai Gerindra,Bp Prabowo memberikan banyak pesan untuk semua kader partai gerindra Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fyp&amp #..."
298,Wed Jun 07 20:51:48 +0000 2023,1666548534693494785,Kunjungan duta besar rusia untuk indonesia   Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  #lagutiktokviral  #prabowosubianto #g...,0,0,0,0,in,1625360357807243266,1666548534693494785,kumairabsyanti,https://twitter.com/kumairabsyanti/status/1666548534693494785,Kunjungan duta besar rusia untuk indonesia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok #lagutiktokviral #prabowosubianto #g...
299,Wed Jun 07 16:38:20 +0000 2023,1666484746808098816,"Harapan untuk ke depan, Semoga Pak Prabowo menjadi Presiden Indonesia tahun 2024-2029 dan Wonogiri lebih dilirik pembangunannya oleh Bapak Prabowo, agar Wonogiri menjadi kota yang maju dan bersaing  @Gerindra #GRDGA",1,1,0,0,in,1403993268,1666483407986245633,bagus_carito,https://twitter.com/bagus_carito/status/1666484746808098816,"Harapan untuk ke depan, Semoga Pak Prabowo menjadi Presiden Indonesia tahun 2024-2029 dan Wonogiri lebih dilirik pembangunannya oleh Bapak Prabowo, agar Wonogiri menjadi kota yang maju dan bersaing #GRDGA"
300,Wed Jun 07 14:43:05 +0000 2023,1666455743015395329,Pertemuan duta besar ukraina untuk indonesia  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #prabowosubianto #gerindra  #gerindramenang  #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/KJlnocLXgb,0,0,0,0,in,1588805834397532162,1666455743015395329,gerindra_sragen,https://twitter.com/gerindra_sragen/status/1666455743015395329,Pertemuan duta besar ukraina untuk indonesia Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #prabowosubianto #gerindra #gerindramenang #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/KJlnocLXgb
